loss,F1,val_loss,val_F1,lr
1.5750238370895386,0.9385628780410866,1.5833727972848075,0.937295072673754,0.0002
1.5750235652923583,0.9385732451667671,1.583360024860927,0.9373086991374143,0.0002
1.575006594657898,0.9386232131961149,1.5833868639809745,0.937154320613746,0.0002
1.5750051593780519,0.9386163792704972,1.5833464860916138,0.9374060461481336,4e-05
1.574977731704712,0.9386964870479549,1.5833501134599959,0.9372782034531721,4e-05
1.5749689722061158,0.9387207050449722,1.5833483934402466,0.9373147613408942,4e-05
1.5749689626693726,0.9387375046134717,1.5833475589752197,0.9373510379899931,4e-05
1.5749636936187743,0.9387105202053637,1.5833473546164376,0.9372947842560522,4e-05
1.5749642944335938,0.9387065868055658,1.5833481550216675,0.9373218708846461,8.000000000000001e-06
1.5749565505981444,0.9387368018184007,1.5833486659186227,0.9373384363961591,8.000000000000001e-06
1.5749551963806152,0.9387420231620339,1.5833483253206526,0.9373185319915315,8.000000000000001e-06
1.5749560689926148,0.9387450048996523,1.5833473375865392,0.9373418769181611,8.000000000000001e-06
1.5749545574188233,0.9387635460116287,1.583347933632987,0.9373257992770179,1.6000000000000004e-06
1.574953327178955,0.9387596023950505,1.5833477463041032,0.9373258271002309,1.6000000000000004e-06
1.5749532508850097,0.9387559060184617,1.5833478484834944,0.9373237092569254,1.6000000000000004e-06
1.5749534702301025,0.9387587014758147,1.583348069872175,0.937332122513606,1.6000000000000004e-06
1.574953465461731,0.9387533691477746,1.5833476952144079,0.9373366479586998,3.200000000000001e-07
1.5749530363082886,0.9387547082652514,1.5833476611546107,0.9373366479586998,3.200000000000001e-07
1.5749529361724854,0.9387542477792574,1.5833476441247123,0.9373378530577551,3.200000000000001e-07
1.5749529886245728,0.9387554536547394,1.5833476611546107,0.9373353375311708,3.200000000000001e-07
1.5749531984329224,0.9387517499718169,1.5833477633340018,0.9373378678927486,6.400000000000003e-08
1.5749526977539063,0.9387493887752236,1.5833477633340018,0.9373378678927486,6.400000000000003e-08
1.5749530267715455,0.9387483954296637,1.5833477463041032,0.9373378678927486,6.400000000000003e-08
1.5749526405334473,0.9387483954296637,1.5833477463041032,0.9373378678927486,6.400000000000003e-08
1.5749526119232178,0.938749885448964,1.5833477803639002,0.9373378678927486,1.2800000000000007e-08
1.5749531650543214,0.938749885448964,1.5833477973937988,0.9373378678927486,1.2800000000000007e-08
1.57495276927948,0.938749885448964,1.5833477633340018,0.9373378678927486,1.2800000000000007e-08
1.574952392578125,0.938749885448964,1.5833477973937988,0.9373378678927486,1.2800000000000007e-08
1.5749530220031738,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749526166915893,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749527168273927,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749528646469115,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749527931213378,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749527406692505,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749526977539063,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749527883529664,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749527502059937,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749530649185182,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749531269073487,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.574952244758606,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749526643753051,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.574953327178955,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.57495267868042,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749527025222778,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749531650543214,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749528980255127,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.574952816963196,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749531412124633,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749529027938842,0.938749885448964,1.5833477633340018,0.9373378678927486,2.5600000000000015e-09
1.5749527931213378,0.938749885448964,1.5833477973937988,0.9373378678927486,2.5600000000000015e-09
1.5749529218673706,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
1.5749530410766601,0.938749885448964,1.5833477803639002,0.9373378678927486,2.5600000000000015e-09
