loss,F1,val_loss,val_F1,lr
1.5852384108763475,0.9362739026099395,1.6030458807945251,0.9387466319257918,0.001
1.5845431639597967,0.936937788949204,1.6017962098121643,0.9392039518374645,0.001
1.5834352786724384,0.937171802071678,1.6007983982563019,0.9393466751747358,0.001
1.5828954439896803,0.9373700517611798,1.5997941493988037,0.9392889676163818,0.001
1.5818522710066576,0.9374508682131534,1.5990603566169739,0.939286115178712,0.001
1.5815254908341627,0.9374007325341112,1.5983386635780334,0.9393994734175358,0.001
1.582060612165011,0.9375373223878468,1.597730427980423,0.9393788661609019,0.0002
1.58098631638747,0.9374543157943115,1.5976142883300781,0.9393621396217372,0.0002
1.580819139113793,0.9374999517473331,1.5975192189216614,0.9393306293210366,0.0002
1.5805704960456262,0.9375419504020677,1.5973947644233704,0.9393332747124057,0.0002
1.5799906162115245,0.9375207640350003,1.5972875654697418,0.9393871514315386,4e-05
1.5804015122927153,0.9375548327896273,1.5972669124603271,0.9393719992161771,4e-05
1.581002767269428,0.9375692703324504,1.5972469449043274,0.9393479106923871,4e-05
1.580235976439256,0.9375612211381781,1.5972249209880829,0.9393509434128954,4e-05
1.5808544067236094,0.9375650637636656,1.597204715013504,0.9393796627148938,8.000000000000001e-06
1.5802770119446974,0.937562949147975,1.5972004234790802,0.9393749832387627,8.000000000000001e-06
1.5803206883943999,0.9375641729948427,1.5971965789794922,0.9393743258304617,8.000000000000001e-06
1.5806910533171434,0.9375669152930997,1.5971922278404236,0.9393914707684626,8.000000000000001e-06
1.5797449533755963,0.9375625437555645,1.5971879065036774,0.9393874261830727,1.6000000000000004e-06
1.5804988879423876,0.9375612206258738,1.5971869230270386,0.9393874261830727,1.6000000000000004e-06
1.580520776601938,0.9375625723890547,1.5971862375736237,0.93938928162878,1.6000000000000004e-06
1.5807931056389442,0.9375637134670144,1.5971853733062744,0.939388140389651,1.6000000000000004e-06
1.58080609028156,0.9375637361282707,1.5971843302249908,0.9393900750925657,3.200000000000001e-07
1.5803711689435518,0.9375637722536768,1.5971840918064117,0.9393892134575537,3.200000000000001e-07
1.580633310171274,0.9375642545874258,1.5971837937831879,0.9393900750925657,3.200000000000001e-07
1.5805234175461988,0.9375645230900286,1.5971837639808655,0.9393900750925657,3.200000000000001e-07
1.5805390706429114,0.9375638997720533,1.597183495759964,0.9393900750925657,6.400000000000003e-08
1.5806509714860182,0.9375630498335752,1.5971834659576416,0.9393900750925657,6.400000000000003e-08
1.580434459906358,0.9375630498335752,1.5971834659576416,0.9393900750925657,6.400000000000003e-08
1.5804619880822988,0.9375630498335752,1.5971834361553192,0.9393900750925657,6.400000000000003e-08
1.5813806698872492,0.9375630498335752,1.5971834361553192,0.9393900750925657,1.2800000000000007e-08
1.580780735382667,0.9375630498335752,1.5971834361553192,0.9393900750925657,1.2800000000000007e-08
1.5798059151722834,0.9375630498335752,1.5971834361553192,0.9393900750925657,1.2800000000000007e-08
1.5806393256554236,0.9375630498335752,1.5971834361553192,0.9393900750925657,1.2800000000000007e-08
1.5805513583696806,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5813263287911048,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5814113158446093,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5800743194726796,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.580885621217581,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5810636923863337,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5799239782186656,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5805135873647838,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5806206464767456,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5804423093795776,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
1.5802193329884455,0.9375630498335752,1.5971834361553192,0.9393900750925657,2.5600000000000015e-09
