loss,F1,val_loss,val_F1,lr
1.575708146095276,0.9375562594780433,1.5832155772617884,0.9389806059190934,0.0002
1.5756880474090575,0.9374874134707525,1.5832193749291557,0.939069035761963,0.0002
1.5756863975524902,0.9375368339218533,1.583194647516523,0.9389757613476818,0.0002
1.5756635332107545,0.9375294980685467,1.5831786905016219,0.9391444508421412,0.0002
1.5756540393829346,0.9375412015130277,1.5831828457968575,0.9390717498826611,4e-05
1.5756365728378297,0.9375876970146259,1.5831775494984217,0.9390690072008776,4e-05
1.5756332111358642,0.9375933368176503,1.5831688301903861,0.9390732161792432,4e-05
1.575632472038269,0.9375823847336406,1.5831823008401054,0.9390190790406845,4e-05
1.5756321191787719,0.9375551134895087,1.583169971193586,0.939060009089171,8.000000000000001e-06
1.5756256532669068,0.9375944667229522,1.5831714698246546,0.939068007736735,8.000000000000001e-06
1.575626425743103,0.9375963080072108,1.5831691707883562,0.9390539183949247,8.000000000000001e-06
1.5756252479553223,0.937608104604383,1.5831682341439384,0.9390738654907828,8.000000000000001e-06
1.5756249618530274,0.9376074779263809,1.5831689834594727,0.9390550576685261,1.6000000000000004e-06
1.5756242704391479,0.9376008345770799,1.583168659891401,0.9390494391744475,1.6000000000000004e-06
1.575623106956482,0.9376041366262506,1.58316889830998,0.9390627514087371,1.6000000000000004e-06
1.5756233835220337,0.9375990415314314,1.5831686769212996,0.9390512388994984,1.6000000000000004e-06
1.5756240463256836,0.9376039400986161,1.583168625831604,0.9390479968154236,3.200000000000001e-07
1.5756237602233887,0.9376055536011664,1.583168591771807,0.9390584782168268,3.200000000000001e-07
1.5756236934661865,0.9376044177900361,1.5831686088017054,0.9390517916970302,3.200000000000001e-07
1.5756239795684814,0.9376038242509371,1.5831684555326189,0.9390652622817742,3.200000000000001e-07
1.5756235170364379,0.9376037191135075,1.5831685747419084,0.9390607720680795,6.400000000000003e-08
1.575623688697815,0.9376030564189995,1.58316855771201,0.9390607720680795,6.400000000000003e-08
1.5756238412857055,0.9376044956975477,1.5831685747419084,0.9390604617015367,6.400000000000003e-08
1.575623903274536,0.9376039898278989,1.58316855771201,0.9390607720680795,6.400000000000003e-08
1.575623664855957,0.9376026088164386,1.5831685066223145,0.9390651242456777,1.2800000000000007e-08
1.575622878074646,0.9376030946228354,1.583168523652213,0.9390651242456777,1.2800000000000007e-08
1.5756241512298583,0.9376030946228354,1.5831685066223145,0.9390651242456777,1.2800000000000007e-08
1.5756235218048096,0.9376030946228354,1.5831685066223145,0.9390651242456777,1.2800000000000007e-08
1.5756238460540772,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.575623836517334,0.9376026088164386,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.575624361038208,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756237506866455,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.57562331199646,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.575623960494995,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756236791610718,0.9376030946228354,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.5756238746643065,0.9376030946228354,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.575624761581421,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.575623869895935,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.575623664855957,0.9376030946228354,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.5756233644485473,0.9376030946228354,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.5756232023239136,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756243324279786,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756232166290283,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756228017807006,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756233024597168,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756225633621215,0.9376026088164386,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756233882904054,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756234169006347,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.5756229639053345,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
1.575623059272766,0.9376030946228354,1.5831685066223145,0.9390651242456777,2.5600000000000015e-09
1.5756231355667114,0.9376030946228354,1.583168523652213,0.9390651242456777,2.5600000000000015e-09
