loss,F1,val_loss,val_F1,lr
1.5754666566848754,0.937961982686518,1.583705289023263,0.9370522777397248,0.0005
1.5754238033294679,0.9380119718044924,1.5836844955171858,0.9372099831198265,0.0005
1.5754139184951783,0.9379990713560588,1.5836733749934606,0.9373354044452413,0.0005
1.575380907058716,0.9379947659681619,1.583660704748971,0.936964154040836,0.00025
1.5753340530395508,0.9381168383215486,1.5836470467703683,0.9370240596013197,0.00025
1.5753182029724122,0.9381251378665553,1.5836705820901054,0.9368945127326769,0.00025
1.5753027725219726,0.9381743533763024,1.583635381289891,0.9370426266106455,0.00025
1.5752899360656738,0.9381997407347396,1.5836114202226912,0.9371038411929135,0.000125
1.5752709770202638,0.9381827555143002,1.583605136190142,0.9371468869722676,0.000125
1.575263090133667,0.9382064047152618,1.5836106368473597,0.937121150342871,0.000125
1.5752568244934082,0.9382445373272691,1.58359728540693,0.9371750171320209,0.000125
1.5752498388290406,0.9382377895088667,1.5835988180977958,0.9370823570624123,6.25e-05
1.5752430534362794,0.9382650384677067,1.5836009127753121,0.9370171112222035,6.25e-05
1.5752341413497926,0.9382644550234027,1.5835977622440882,0.9370501588147153,6.25e-05
1.5752310180664062,0.9382678746624499,1.5835958889552526,0.9370967251384532,6.25e-05
1.5752300453186034,0.9382453353132791,1.583594696862357,0.9370340058647506,3.125e-05
1.5752224588394166,0.9382966085176079,1.583593215261187,0.9370757178330149,3.125e-05
1.5752236080169677,0.9382413258142432,1.583588923726763,0.9372032487881987,3.125e-05
1.5752180671691896,0.9382853866366222,1.5835870504379272,0.9371232519821706,3.125e-05
1.5752159547805786,0.9382771792503388,1.5835891791752406,0.9370431394781044,1.5625e-05
1.5752116680145263,0.9382928085923973,1.5835890088762556,0.9370381497615239,1.5625e-05
1.5752109813690185,0.9382851840817971,1.5835851430892944,0.9371577287793926,1.5625e-05
1.575210542678833,0.9382949481130853,1.5835881233215332,0.9370520858825236,1.5625e-05
1.575209093093872,0.9382865308707767,1.5835842064448766,0.9371431000670356,7.8125e-06
1.5752081060409546,0.938271601170113,1.5835847173418318,0.9371059444298264,7.8125e-06
1.5752067422866822,0.9382811255138942,1.5835874421255929,0.9370340109588337,7.8125e-06
1.5752068948745728,0.9383001572493154,1.5835857902254378,0.9370674897746185,7.8125e-06
1.575205798149109,0.9383061967749995,1.5835850579398019,0.9370908438589808,3.90625e-06
1.5752054309844972,0.9383070029611417,1.5835847684315272,0.9371030282224452,3.90625e-06
1.57520565032959,0.9383052409762453,1.5835846492222376,0.9371091487455672,3.90625e-06
1.5752037811279296,0.9383076109180117,1.583583985056196,0.9371281490867708,3.90625e-06
1.5752031898498535,0.9383083661577639,1.5835844448634557,0.9371253303077289,1.953125e-06
1.575203423500061,0.9383064967376875,1.5835844448634557,0.9371022206980519,1.953125e-06
1.5752030181884766,0.9383128825335961,1.5835848706109183,0.93708457680383,1.953125e-06
1.575203881263733,0.9383136896990986,1.5835842064448766,0.9371057385934478,1.953125e-06
1.5752030849456786,0.9383191844213907,1.5835844448634557,0.937086003319719,9.765625e-07
1.5752029895782471,0.9383140738450373,1.583584291594369,0.9370925034974416,9.765625e-07
1.575202193260193,0.9383148978621272,1.583584155355181,0.9371050301150554,9.765625e-07
1.575203595161438,0.9383127036551708,1.583584291594369,0.9370972850056659,9.765625e-07
1.5752019786834717,0.9383178046349708,1.5835839680262975,0.9371175950220227,4.8828125e-07
1.5752022314071654,0.93831770130272,1.583584087235587,0.9371061016098978,4.8828125e-07
1.5752029991149903,0.9383194456167311,1.5835842405046736,0.937086180952966,4.8828125e-07
