loss,F1,val_loss,val_F1,lr
1.5860463564212506,0.9337912127247535,1.6056860983371735,0.9346160447566508,0.001
1.5845376069729145,0.9338155195136658,1.6052038669586182,0.93494834991792,0.001
1.5842099006359394,0.9344762591535859,1.604630023241043,0.9354282403152719,0.001
1.5837584550564106,0.9345193387985279,1.6042390167713165,0.9353655589104359,0.001
1.5838427176842322,0.9345891707193444,1.6037304401397705,0.9357607137589834,0.001
1.5837398492372954,0.9346300493472824,1.6033316850662231,0.9361692969565756,0.001
1.5849475493797889,0.9348576698621195,1.6029236912727356,0.9358560284209734,0.001
1.5834500973041241,0.9349159678422172,1.602563202381134,0.9358906386267695,0.001
1.5830818047890296,0.9351972672428682,1.6021302938461304,0.9364014393669613,0.001
1.5822331997064443,0.9352911298544647,1.6019403040409088,0.9359608655270446,0.001
1.5830290959431574,0.9353062305766539,1.6017333269119263,0.9359680263861854,0.001
1.582259700848506,0.9353811736368699,1.6012704074382782,0.9361601931208076,0.001
1.5820829960016103,0.9354863428787366,1.601025551557541,0.9362738649545416,0.0002
1.5823541696255023,0.9355467772168207,1.6008127629756927,0.9367827263071191,0.0002
1.581672870195829,0.9357628784364332,1.600727528333664,0.9369927743312505,0.0002
1.5812147030463586,0.9357913858125378,1.6006842851638794,0.9371100012025746,0.0002
1.581541162270766,0.9358381582541274,1.6006015241146088,0.9369358495154657,0.0002
1.5818575070454524,0.9358465494659765,1.6005325615406036,0.9369898771968643,0.0002
1.5815849487598126,0.9359068086914554,1.6004820466041565,0.9370206332290398,0.0002
1.5821953094922578,0.9359185186911393,1.600421667098999,0.9369962895151215,4e-05
1.5818770206891573,0.9358829938878653,1.6004083454608917,0.9370046783607887,4e-05
1.5823268065085778,0.9359380773268055,1.6003937125205994,0.9370250310998514,4e-05
1.582189413217398,0.9359250381090773,1.6003822088241577,0.937004643945706,4e-05
1.5818197635503917,0.935918451478707,1.6003674864768982,0.9370391773311464,8.000000000000001e-06
1.581270878131573,0.935924853224548,1.6003648936748505,0.9370228666866395,8.000000000000001e-06
1.5816226372352014,0.9359437309239655,1.600363403558731,0.9370114506442153,8.000000000000001e-06
1.581807439143841,0.9359426694446416,1.600361317396164,0.9370199580697239,8.000000000000001e-06
1.58172161762531,0.9359312718111752,1.6003579199314117,0.936990189625165,1.6000000000000004e-06
1.5820880486414983,0.9359416455716493,1.600357562303543,0.9369920418926175,1.6000000000000004e-06
1.5816721824499278,0.9359390322444644,1.6003572344779968,0.9369918817431674,1.6000000000000004e-06
1.5819814205169678,0.93593564757745,1.600356936454773,0.9370016584286597,1.6000000000000004e-06
1.58089345235091,0.9359429844753955,1.60035640001297,0.937000122886246,3.200000000000001e-07
