loss,F1,val_loss,val_F1,lr
1.5841593834070058,0.9365002525351983,1.610953152179718,0.9320516209750671,0.0002
1.5825771551865797,0.9366323873996667,1.6107053756713867,0.9321427835846926,0.0002
1.5829903529240534,0.9367733677008251,1.6104799211025238,0.9323328310141381,0.0002
1.582358873807467,0.9369029459256525,1.6102587580680847,0.9324187707848396,0.0002
1.5824275658680842,0.9370103281098562,1.6100341081619263,0.9324726725686641,0.0002
1.5836495161056519,0.9370959075690919,1.6098249852657318,0.932596954515527,0.0002
1.5825300400073712,0.9371799760029365,1.609597384929657,0.9327009330550999,0.0002
1.5829208355683546,0.9372063846434714,1.6093609631061554,0.9327834196725217,0.0002
1.5819878669885488,0.937352818268986,1.6091566681861877,0.932846295043469,0.0002
1.5816640945581288,0.9373579912012198,1.6089527904987335,0.9329377459089503,0.0002
1.5816422425783598,0.9374618707481059,1.6087640821933746,0.9329738692298282,0.0002
1.5816542185269868,0.9374739180451249,1.6085565686225891,0.9331023956085325,0.0002
1.5813493636938243,0.9375318600731063,1.608366459608078,0.9330731170024577,0.0002
1.5818682817312388,0.9376068981498785,1.6081767976284027,0.9331512779728693,0.0002
1.5814295090161836,0.9376191891724752,1.6079891920089722,0.9331332964383187,0.0002
