loss,F1,val_loss,val_F1,lr
1.5760932064056397,0.9368765537088204,1.5836271899087089,0.9388354778513812,0.00025
1.5760469675064086,0.9369615035941259,1.5835953439985002,0.9388811307356995,0.00025
1.576027626991272,0.9369655252658724,1.5835697991507394,0.938913440922483,0.00025
1.5760174417495727,0.9369759400401214,1.5835589340754919,0.9388662583026451,0.00025
1.5759928846359252,0.9369899415705987,1.583527752331325,0.9389364752220252,0.00025
1.5759758520126343,0.9369984360950686,1.5835315159388952,0.9388722118475197,0.00025
1.575955991744995,0.9370322953436907,1.5835144860403878,0.9389173045832838,0.000125
1.5759322500228883,0.9370708611379641,1.5834988015038627,0.9389222298925557,0.000125
1.5759224033355712,0.9370569106201004,1.5834965024675642,0.9389300923713659,0.000125
1.575914216041565,0.9370758410560147,1.5834841898509435,0.9389571299120782,0.000125
1.5759058284759522,0.9371010229866757,1.583479302270072,0.9389163601336376,6.25e-05
1.5758935260772704,0.9371129330685861,1.5834812607084001,0.9389439219357727,6.25e-05
1.575886058807373,0.9371299900284231,1.5834661211286272,0.938956524607243,6.25e-05
1.5758839654922485,0.9371145007492019,1.583462851388114,0.9389627380572569,6.25e-05
1.5758779048919678,0.9371091142841411,1.5834609951291765,0.9389525870956912,3.125e-05
1.5758715629577638,0.9371113288940139,1.5834557669503349,0.9389896679410257,3.125e-05
1.5758692359924316,0.9371366539679179,1.5834535190037318,0.9389536625582349,3.125e-05
1.575867428779602,0.9371278468637496,1.5834559883390154,0.9389583109132551,3.125e-05
1.5758645057678222,0.9371312509516663,1.5834484100341797,0.939005873383178,1.5625e-05
1.5758612632751465,0.93713645410124,1.583447779927935,0.938992639191799,1.5625e-05
1.5758607387542725,0.9371385185033148,1.5834475074495589,0.938952983901942,1.5625e-05
1.575857858657837,0.9371362962273895,1.5834466048649378,0.9389548452291518,1.5625e-05
1.57585844039917,0.9371307961121819,1.5834428071975708,0.9389472504521859,7.8125e-06
1.5758544826507568,0.9371389280257109,1.583444425037929,0.939005138013755,7.8125e-06
1.5758542156219482,0.9371423238302498,1.583444663456508,0.938995474158109,7.8125e-06
1.5758536958694458,0.9371417474189623,1.5834429093769617,0.9389785300430298,7.8125e-06
1.5758532524108886,0.937142192371633,1.5834428412573678,0.9389780458293924,3.90625e-06
1.5758516263961793,0.937139403384088,1.5834423984800066,0.9389753197745403,3.90625e-06
1.5758517932891847,0.937141581147138,1.5834421600614275,0.9389918471561406,3.90625e-06
1.5758514022827148,0.9371430162597497,1.5834420238222395,0.9389855052778799,3.90625e-06
1.575851559638977,0.9371401072451285,1.5834410701479231,0.9389566223013713,1.953125e-06
1.575849723815918,0.9371377939532803,1.5834405422210693,0.9389556885802738,1.953125e-06
1.5758493804931641,0.9371397711817633,1.5834409509386336,0.9389593987652085,1.953125e-06
1.5758498287200928,0.9371402949715769,1.5834408487592424,0.9389626172107256,1.953125e-06
1.5758494758605956,0.9371393249681241,1.5834407636097498,0.9389600497405635,9.765625e-07
1.5758492136001587,0.9371375043511222,1.5834406784602575,0.9389618333674489,9.765625e-07
1.5758491802215575,0.9371385227124459,1.583440559250968,0.9389611038791119,9.765625e-07
1.5758476257324219,0.937138356284681,1.5834404911313738,0.9389616376264126,9.765625e-07
1.5758477544784546,0.9371421623399598,1.5834405422210693,0.938963404370805,4.8828125e-07
1.5758481550216674,0.9371408009266445,1.5834404059818812,0.9389623120594766,4.8828125e-07
1.5758490562438965,0.9371412047626375,1.5834403719220842,0.9389647751238378,4.8828125e-07
1.5758482456207275,0.9371391658760071,1.5834403038024902,0.9389642842278665,4.8828125e-07
1.575848708152771,0.9371397706419102,1.5834400824138097,0.9389578081767795,2.44140625e-07
1.5758481454849242,0.9371408723230822,1.5834402186529977,0.938964797412089,2.44140625e-07
1.5758482885360718,0.9371397840639543,1.583440167563302,0.9389622210847808,2.44140625e-07
1.575848879814148,0.9371418178117472,1.5834401845932007,0.9389646841491422,2.44140625e-07
1.5758473253250123,0.9371398335197001,1.5834400483540125,0.9389642842278665,1.220703125e-07
1.5758471298217773,0.9371420733924125,1.5834400653839111,0.9389622210847808,1.220703125e-07
1.5758482933044433,0.9371420733924125,1.5834400824138097,0.9389622210847808,1.220703125e-07
1.575847454071045,0.9371420733924125,1.5834401164736067,0.9389642842278665,1.220703125e-07
1.5758468341827392,0.9371416224976166,1.5834400824138097,0.9389602712081065,6.103515625e-08
1.575847454071045,0.9371415656444195,1.5834400824138097,0.9389602712081065,6.103515625e-08
1.5758487796783447,0.9371415626416351,1.5834400824138097,0.9389602712081065,6.103515625e-08
1.5758482837677001,0.9371420105334775,1.5834401164736067,0.9389623343477278,6.103515625e-08
1.5758486318588256,0.9371425182790932,1.5834400994437081,0.9389623343477278,3.0517578125e-08
1.5758488082885742,0.9371425182790932,1.5834400994437081,0.9389623343477278,3.0517578125e-08
1.5758497524261474,0.9371425182790932,1.5834400994437081,0.9389623343477278,3.0517578125e-08
1.5758479309082032,0.9371425182790932,1.5834401164736067,0.9389623343477278,3.0517578125e-08
